fannkuch-redux ; -249296.158996582031250000 ; 10493.202209472656250000 ; 0.009704589843750000 ; 601.405456542968750000 ;  248931 
fannkuch-redux ; 12939.283447265625000000 ; 10569.469482421875000000 ; 0.010009765625000000 ; 603.193542480468750000 ;  249673 
fannkuch-redux ; 13014.970336914062500000 ; 10629.493957519531250000 ; 0.010070800781250000 ; 604.225280761718750000 ;  250099 
fannkuch-redux ; 12965.942016601562500000 ; 10587.775451660156250000 ; 0.009826660156250000 ; 604.496643066406250000 ;  250213 
fannkuch-redux ; 12989.402954101562500000 ; 10612.864196777343750000 ; 0.008361816406250000 ; 602.226928710937500000 ;  249273 
fannkuch-redux ; 13028.300781250000000000 ; -251497.771667480468750000 ; 0.010009765625000000 ; 602.857910156250000000 ;  249533 
k-nucleotide ; 1568.880554199218750000 ; 1228.820373535156250000 ; 0.001525878906250000 ; 104.995971679687500000 ;  35716.5 
k-nucleotide ; 1573.695068359375000000 ; 1232.833618164062500000 ; 0.001464843750000000 ; 104.892028808593750000 ;  35811.8 
k-nucleotide ; 1593.934326171875000000 ; 1249.577331542968750000 ; 0.001464843750000000 ; 106.310974121093750000 ;  36241.7 
k-nucleotide ; 1565.759277343750000000 ; 1229.115905761718750000 ; 0.001403808593750000 ; 104.185791015625000000 ;  35448.4 
k-nucleotide ; 1551.733703613281250000 ; 1215.757263183593750000 ; 0.001403808593750000 ; 104.239685058593750000 ;  35474.7 
k-nucleotide ; 1572.284729003906250000 ; 1231.432922363281250000 ; 0.000000000000000000 ; 105.174743652343750000 ;  35885.9 
k-nucleotide ; 1561.446960449218750000 ; 1225.435791015625000000 ; 0.001464843750000000 ; 103.977539062500000000 ;  35404.6 
k-nucleotide ; 1556.336242675781250000 ; 1219.488037109375000000 ; 0.001525878906250000 ; 104.178527832031250000 ;  35517.9 
k-nucleotide ; 1564.943115234375000000 ; 1226.730651855468750000 ; 0.001403808593750000 ; 104.575805664062500000 ;  35599.8 
k-nucleotide ; 1560.187744140625000000 ; 1223.072387695312500000 ; 0.001403808593750000 ; 104.399902343750000000 ;  35539.1 
fasta ; 2845.927124023437500000 ; 2307.084045410156250000 ; 0.001708984375000000 ; 133.596984863281250000 ;  55280.6 
fasta ; 3247.247558593750000000 ; 2628.744201660156250000 ; 0.001708984375000000 ; 153.979248046875000000 ;  63720.8 
fasta ; 3263.346069335937500000 ; 2639.426208496093750000 ; 0.003417968750000000 ; 154.703613281250000000 ;  64023.4 
fasta ; 3233.130065917968750000 ; 2613.109130859375000000 ; 0.001708984375000000 ; 153.861755371093750000 ;  63672.9 
fasta ; 3147.875549316406250000 ; 2544.977111816406250000 ; 0.003356933593750000 ; 149.278869628906250000 ;  61777.3 
fasta ; 3115.512695312500000000 ; 2519.048156738281250000 ; 0.001708984375000000 ; 147.697265625000000000 ;  61120.8 
fasta ; 3199.759948730468750000 ; 2587.696533203125000000 ; 0.003417968750000000 ; 151.606872558593750000 ;  62741 
fasta ; 2978.310119628906250000 ; 2409.570068359375000000 ; 0.001647949218750000 ; 141.080322265625000000 ;  58384 
fasta ; 2930.094604492187500000 ; 2375.669738769531250000 ; 0.001708984375000000 ; 138.351440429687500000 ;  57250 
fasta ; 3221.379699707031250000 ; 2607.611633300781250000 ; 0.003356933593750000 ; 152.319030761718750000 ;  63034.2 
mandelbrot ; 1551.981689453125000000 ; 1255.183227539062500000 ; 0.001586914062500000 ; 74.060852050781250000 ;  30652.7 
mandelbrot ; 20299.268371582031250000 ; 16404.352050781250000000 ; 0.015014648437500000 ; 962.408508300781250000 ;  398326 
mandelbrot ; 24735.131835937500000000 ; 20009.816101074218750000 ; 0.018676757812500000 ; 1172.647033691406250000 ;  485277 
mandelbrot ; 35542.074768066406250000 ; 28714.808593750000000000 ; 0.027099609375000000 ; 1685.657104492187500000 ;  697699 
mandelbrot ; 39888.077331542968750000 ; 32214.776489257812500000 ; 0.030700683593750000 ; 1889.877624511718750000 ;  782220 
mandelbrot ; 39965.897216796875000000 ; 32265.316162109375000000 ; 0.031982421875000000 ; 1897.032592773437500000 ;  785191 
mandelbrot ; -222829.080261230468750000 ; 31760.062927246093750000 ; 0.029479980468750000 ; 1865.798095703125000000 ;  772250 
mandelbrot ; 39426.970458984375000000 ; 31851.636352539062500000 ; 0.030517578125000000 ; 1870.911315917968750000 ;  774379 
mandelbrot ; 39368.044494628906250000 ; 31806.547851562500000000 ; 0.031372070312500000 ; 1864.771301269531250000 ;  771827 
mandelbrot ; 39443.350341796875000000 ; -230268.655639648437500000 ; 0.029418945312500000 ; 1865.071655273437500000 ;  771963 
mandelbrot ; 39746.254028320312500000 ; 32105.416198730468750000 ; 0.030578613281250000 ; 1885.060119628906250000 ;  780226 
mandelbrot ; 39742.144348144531250000 ; 32097.217834472656250000 ; 0.030761718750000000 ; 1881.825744628906250000 ;  778896 
mandelbrot ; -222386.236816406250000000 ; 32095.430480957031250000 ; 0.029724121093750000 ; 1890.355712890625000000 ;  782428 
mandelbrot ; 39396.330322265625000000 ; 31831.656311035156250000 ; 0.029968261718750000 ; 1867.042602539062500000 ;  772765 
mandelbrot ; 39675.078552246093750000 ; 32050.812316894531250000 ; 0.030639648437500000 ; 1883.201232910156250000 ;  779467 
mandelbrot ; 40049.062377929687500000 ; 32357.139465332031250000 ; 0.031433105468750000 ; 1895.714965820312500000 ;  784634 
mandelbrot ; 34330.803100585937500000 ; -234401.631835937500000000 ; 0.027587890625000000 ; 1623.527709960937500000 ;  671989 
mandelbrot ; 19705.325744628906250000 ; 15928.994323730468750000 ; 0.015747070312500000 ; 933.887451171875000000 ;  386539 
mandelbrot ; 19968.496826171875000000 ; 16139.665344238281250000 ; 0.015686035156250000 ; 939.916992187500000000 ;  389020 
mandelbrot ; 19735.803100585937500000 ; 15949.957397460937500000 ; 0.015563964843750000 ; 933.242004394531250000 ;  386269 
pidigits ; 28.432678222656250000 ; 15.570861816406250000 ; 0.000000000000000000 ; 3.361999511718750000 ;  1391.72 
pidigits ; 28.624755859375000000 ; 16.171875000000000000 ; 0.000000000000000000 ; 3.177673339843750000 ;  1314.8 
pidigits ; 28.383544921875000000 ; 16.047058105468750000 ; 0.000000000000000000 ; 3.143737792968750000 ;  1301.47 
pidigits ; 28.906799316406250000 ; 16.305541992187500000 ; 0.000000000000000000 ; 3.209228515625000000 ;  1327.88 
pidigits ; 28.329345703125000000 ; 16.025329589843750000 ; 0.000000000000000000 ; 3.138977050781250000 ;  1298.72 
pidigits ; 28.406311035156250000 ; 16.083740234375000000 ; 0.000000000000000000 ; 3.151123046875000000 ;  1304.43 
pidigits ; 28.322570800781250000 ; 16.015258789062500000 ; 0.000000000000000000 ; 3.141357421875000000 ;  1299.94 
pidigits ; 28.860229492187500000 ; 16.291442871093750000 ; 0.000000000000000000 ; 3.197204589843750000 ;  1322.35 
pidigits ; 28.395568847656250000 ; 16.069030761718750000 ; 0.000000000000000000 ; 3.148559570312500000 ;  1303.33 
pidigits ; 28.555419921875000000 ; 16.160766601562500000 ; 0.000000000000000000 ; 3.165527343750000000 ;  1310.25 
spectral-norm ; 966.619750976562500000 ; 789.452087402343750000 ; 0.000976562500000000 ; 48.513854980468750000 ;  20077.1 
spectral-norm ; 969.516784667968750000 ; 794.537719726562500000 ; 0.000000000000000000 ; 47.559448242187500000 ;  19677.6 
spectral-norm ; 980.450256347656250000 ; 803.023925781250000000 ; 0.001342773437500000 ; 47.913024902343750000 ;  19826.9 
spectral-norm ; 984.358398437500000000 ; 807.393615722656250000 ; 0.000000000000000000 ; 47.495544433593750000 ;  19653.3 
spectral-norm ; 991.600402832031250000 ; 813.245056152343750000 ; 0.001464843750000000 ; 47.628601074218750000 ;  19709.9 
spectral-norm ; 1001.313232421875000000 ; 820.623413085937500000 ; 0.000000000000000000 ; 47.955749511718750000 ;  19844.1 
spectral-norm ; 1008.309692382812500000 ; 824.404357910156250000 ; 0.001464843750000000 ; 48.669616699218750000 ;  20139.1 
spectral-norm ; 1005.299865722656250000 ; 824.847229003906250000 ; 0.000000000000000000 ; 47.644653320312500000 ;  19712.3 
spectral-norm ; 1012.399658203125000000 ; 830.181091308593750000 ; 0.000000000000000000 ; 47.932312011718750000 ;  19834.8 
spectral-norm ; 1010.418945312500000000 ; 829.354675292968750000 ; 0.001525878906250000 ; 47.587158203125000000 ;  19691.7 
mandelbrot ; 19704.107177734375000000 ; 15913.266418457031250000 ; 0.014587402343750000 ; 940.683654785156250000 ;  389340 
mandelbrot ; 19958.369628906250000000 ; 16129.234985351562500000 ; 0.015563964843750000 ; 940.993164062500000000 ;  389480 
mandelbrot ; 19974.301513671875000000 ; 16138.757751464843750000 ; 0.015808105468750000 ; 940.148742675781250000 ;  389118 
mandelbrot ; -242111.475830078125000000 ; 16171.758056640625000000 ; 0.017456054687500000 ; 949.623779296875000000 ;  392997 
mandelbrot ; 20263.590576171875000000 ; 16358.624938964843750000 ; 0.015563964843750000 ; 962.924194335937500000 ;  398557 
mandelbrot ; 19835.816284179687500000 ; 16023.131530761718750000 ; 0.015563964843750000 ; 941.340209960937500000 ;  389624 
mandelbrot ; 19595.415893554687500000 ; -246312.518676757812500000 ; 0.015258789062500000 ; 932.507873535156250000 ;  385958 
mandelbrot ; 19635.527587890625000000 ; 15865.599548339843750000 ; 0.015380859375000000 ; 934.172790527343750000 ;  386658 
mandelbrot ; 19860.448364257812500000 ; 16036.842224121093750000 ; 0.015563964843750000 ; 944.929565429687500000 ;  391109 
mandelbrot ; 19894.917846679687500000 ; 16059.798828125000000000 ; 0.015686035156250000 ; 946.553405761718750000 ;  391780 
n-body ; 6853.793762207031250000 ; 3739.807189941406250000 ; 0.007446289062500000 ; 787.049377441406250000 ;  325777 
n-body ; 6818.374572753906250000 ; 3729.785705566406250000 ; 0.008422851562500000 ; 782.687316894531250000 ;  323972 
n-body ; 6861.945983886718750000 ; 3752.702209472656250000 ; 0.007263183593750000 ; 786.178039550781250000 ;  325397 
n-body ; 6859.755615234375000000 ; 3743.246826171875000000 ; 0.007995605468750000 ; 786.327331542968750000 ;  325458 
n-body ; 6834.307556152343750000 ; 3734.132019042968750000 ; 0.007324218750000000 ; 784.528076171875000000 ;  324732 
n-body ; 6909.658874511718750000 ; 3773.391296386718750000 ; 0.008483886718750000 ; -261350.894836425781250000 ;  328283 
n-body ; 6821.845397949218750000 ; 3721.879333496093750000 ; 0.007385253906250000 ; 782.588439941406250000 ;  323932 
n-body ; 6842.841186523437500000 ; 3735.352111816406250000 ; 0.008483886718750000 ; 785.618347167968750000 ;  325184 
n-body ; 6852.908142089843750000 ; 3735.526000976562500000 ; 0.008789062500000000 ; 786.627258300781250000 ;  325602 
n-body ; 6829.063842773437500000 ; 3739.729675292968750000 ; 0.007263183593750000 ; 783.834411621093750000 ;  324437 
binary-trees ; 4069.295288085937500000 ; 3190.854553222656250000 ; 0.002380371093750000 ; 263.491577148437500000 ;  95179.6 
binary-trees ; -258004.359680175781250000 ; 3247.895263671875000000 ; 0.004089355468750000 ; 263.162719726562500000 ;  95144.8 
binary-trees ; 4162.067687988281250000 ; 3267.776489257812500000 ; 0.002929687500000000 ; 262.415832519531250000 ;  94939.5 
binary-trees ; 4181.451416015625000000 ; 3279.544799804687500000 ; 0.002990722656250000 ; 263.839843750000000000 ;  95256.7 
binary-trees ; 4224.380371093750000000 ; 3311.931823730468750000 ; 0.002990722656250000 ; 266.059387207031250000 ;  96364.3 
binary-trees ; 4189.326293945312500000 ; 3294.480712890625000000 ; 0.004394531250000000 ; 261.485046386718750000 ;  94451.8 
binary-trees ; 4194.402954101562500000 ; 3299.193603515625000000 ; 0.002929687500000000 ; 261.915710449218750000 ;  94725.5 
binary-trees ; 4212.656066894531250000 ; 3306.137939453125000000 ; 0.002990722656250000 ; 263.901306152343750000 ;  95443.6 
binary-trees ; 4222.496276855468750000 ; 3322.926574707031250000 ; 0.003112792968750000 ; 262.857727050781250000 ;  95092.5 
binary-trees ; 4274.629272460937500000 ; 3356.612976074218750000 ; 0.003112792968750000 ; 266.628784179687500000 ;  96672.8 
reverse-complement ; 40.166137695312500000 ; 17.482360839843750000 ; 0.000000000000000000 ; 6.670288085937500000 ;  2452.2 
reverse-complement ; 31.544921875000000000 ; 18.514160156250000000 ; 0.000000000000000000 ; 3.589355468750000000 ;  1207.99 
reverse-complement ; 30.469848632812500000 ; 17.938964843750000000 ; 0.000000000000000000 ; 3.538208007812500000 ;  1186.7 
reverse-complement ; 30.689086914062500000 ; 17.909851074218750000 ; 0.000000000000000000 ; 3.557739257812500000 ;  1194.91 
reverse-complement ; 30.843383789062500000 ; 18.133483886718750000 ; 0.000000000000000000 ; 3.550659179687500000 ;  1192.14 
reverse-complement ; 33.466430664062500000 ; 19.543457031250000000 ; 0.000000000000000000 ; 3.731628417968750000 ;  1266.67 
reverse-complement ; 31.012939453125000000 ; 18.133483886718750000 ; 0.000000000000000000 ; 3.571594238281250000 ;  1199.36 
reverse-complement ; 31.197570800781250000 ; 18.312500000000000000 ; 0.000000000000000000 ; 3.557189941406250000 ;  1194.45 
reverse-complement ; 30.600219726562500000 ; 17.868957519531250000 ; 0.000000000000000000 ; 3.543395996093750000 ;  1189.03 
reverse-complement ; 30.676574707031250000 ; 18.053955078125000000 ; 0.000000000000000000 ; 3.557983398437500000 ;  1194.48 
regex-redux ; 289.203430175781250000 ; 220.849548339843750000 ; 0.000000000000000000 ; 18.350402832031250000 ;  7471.74 
regex-redux ; 286.130310058593750000 ; 219.973327636718750000 ; 0.000000000000000000 ; 17.536010742187500000 ;  7140.05 
regex-redux ; 285.566223144531250000 ; 219.528991699218750000 ; 0.000000000000000000 ; 17.553955078125000000 ;  7148.07 
regex-redux ; 287.442443847656250000 ; 220.804870605468750000 ; 0.001281738281250000 ; 17.664428710937500000 ;  7195.03 
regex-redux ; 286.475402832031250000 ; 220.031616210937500000 ; 0.000000000000000000 ; 17.620605468750000000 ;  7174.69 
regex-redux ; 286.102722167968750000 ; 219.918151855468750000 ; 0.000000000000000000 ; 17.541442871093750000 ;  7144.81 
regex-redux ; 286.119079589843750000 ; 220.211853027343750000 ; 0.000000000000000000 ; 17.450683593750000000 ;  7105.32 
regex-redux ; 285.703430175781250000 ; 219.907653808593750000 ; 0.000000000000000000 ; 17.442871093750000000 ;  7102.86 
regex-redux ; 290.107788085937500000 ; 222.993041992187500000 ; 0.000000000000000000 ; 17.770385742187500000 ;  7239.22 
regex-redux ; 286.685424804687500000 ; 220.234802246093750000 ; 0.001342773437500000 ; 17.623901367187500000 ;  7177.94 
fannkuch-redux ; 12844.346923828125000000 ; 10494.190368652343750000 ; 0.009765625000000000 ; 601.275207519531250000 ;  248879 
fannkuch-redux ; 12960.292114257812500000 ; 10592.769042968750000000 ; 0.008544921875000000 ; 600.194641113281250000 ;  248420 
fannkuch-redux ; 12999.293945312500000000 ; 10622.389953613281250000 ; 0.010070800781250000 ; 602.315124511718750000 ;  249254 
fannkuch-redux ; 13032.790832519531250000 ; 10648.668884277343750000 ; 0.010253906250000000 ; 604.391967773437500000 ;  250167 
fannkuch-redux ; 12977.523193359375000000 ; 10606.518554687500000000 ; 0.010314941406250000 ; 600.783691406250000000 ;  248674 
fannkuch-redux ; 13016.660766601562500000 ; 10637.459594726562500000 ; 0.008666992187500000 ; 602.317565917968750000 ;  249306 
fannkuch-redux ; 13041.119873046875000000 ; 10645.150329589843750000 ; 0.010314941406250000 ; 606.243286132812500000 ;  250932 
fannkuch-redux ; 12995.253356933593750000 ; 10618.197998046875000000 ; 0.010437011718750000 ; 601.756958007812500000 ;  249078 
fannkuch-redux ; 12984.831787109375000000 ; 10613.228393554687500000 ; 0.010375976562500000 ; 600.417968750000000000 ;  248523 
fannkuch-redux ; 13128.199096679687500000 ; -251455.027954101562500000 ; 0.010375976562500000 ; 616.855163574218750000 ;  255316 
k-nucleotide ; 1591.398742675781250000 ; 1239.720275878906250000 ; 0.001525878906250000 ; 108.157226562500000000 ;  37137.6 
k-nucleotide ; 1571.555908203125000000 ; 1229.820678710937500000 ; 0.001464843750000000 ; 105.162048339843750000 ;  35930.2 
k-nucleotide ; 1580.703308105468750000 ; 1240.028686523437500000 ; 0.000000000000000000 ; 104.871520996093750000 ;  35797.7 
k-nucleotide ; 1565.084594726562500000 ; 1224.881896972656250000 ; 0.001525878906250000 ; 104.754150390625000000 ;  35777.3 
k-nucleotide ; 1567.831176757812500000 ; 1230.460266113281250000 ; 0.001586914062500000 ; 104.159729003906250000 ;  35529.3 
k-nucleotide ; 1569.078674316406250000 ; 1230.487976074218750000 ; 0.001464843750000000 ; 104.435424804687500000 ;  35597 
k-nucleotide ; 1573.045593261718750000 ; 1233.864196777343750000 ; 0.001586914062500000 ; 104.619873046875000000 ;  35711.6 
k-nucleotide ; 1562.798095703125000000 ; 1224.254150390625000000 ; 0.001464843750000000 ; 104.718872070312500000 ;  35687.7 
k-nucleotide ; 1566.148498535156250000 ; 1228.318969726562500000 ; 0.000000000000000000 ; 104.484802246093750000 ;  35616.1 
k-nucleotide ; 1564.719604492187500000 ; 1226.834655761718750000 ; 0.001525878906250000 ; 104.509155273437500000 ;  35609.8 
mandelbrot ; 19766.742248535156250000 ; 15959.003784179687500000 ; 0.015380859375000000 ; 942.874877929687500000 ;  390252 
mandelbrot ; 19742.861083984375000000 ; 15948.761108398437500000 ; 0.015808105468750000 ; 939.710571289062500000 ;  388940 
mandelbrot ; 19649.181579589843750000 ; 15877.025939941406250000 ; 0.015747070312500000 ; 933.206787109375000000 ;  386246 
mandelbrot ; -242431.682189941406250000 ; 15932.154174804687500000 ; 0.015686035156250000 ; 934.037536621093750000 ;  386580 
mandelbrot ; 19910.363403320312500000 ; 16081.163269042968750000 ; 0.017150878906250000 ; 946.585876464843750000 ;  391784 
mandelbrot ; 20151.345886230468750000 ; 16272.257385253906250000 ; 0.015869140625000000 ; 951.523803710937500000 ;  393827 
mandelbrot ; 20051.118896484375000000 ; 16193.258850097656250000 ; 0.015686035156250000 ; 950.682434082031250000 ;  393487 
mandelbrot ; 19862.476623535156250000 ; 16045.664672851562500000 ; 0.015869140625000000 ; 942.746215820312500000 ;  390174 
mandelbrot ; 19871.328247070312500000 ; 16057.019165039062500000 ; 0.015869140625000000 ; 938.385375976562500000 ;  388389 
mandelbrot ; 19941.686828613281250000 ; 16104.401672363281250000 ; 0.015991210937500000 ; 946.374267578125000000 ;  391698 
pidigits ; 31.407897949218750000 ; 16.380187988281250000 ; 0.000000000000000000 ; 3.977966308593750000 ;  1646.49 
pidigits ; 29.455688476562500000 ; 16.732849121093750000 ; 0.000000000000000000 ; 3.151489257812500000 ;  1303.54 
pidigits ; 29.721923828125000000 ; 16.931335449218750000 ; 0.000000000000000000 ; 3.164245605468750000 ;  1308.16 
pidigits ; 30.427246093750000000 ; 17.239501953125000000 ; 0.000000000000000000 ; 3.278137207031250000 ;  1347.6 
pidigits ; 29.954589843750000000 ; 17.006530761718750000 ; 0.000000000000000000 ; 3.206176757812500000 ;  1325.92 
pidigits ; 29.986206054687500000 ; 16.984924316406250000 ; 0.000000000000000000 ; 3.212097167968750000 ;  1328.3 
pidigits ; 30.100402832031250000 ; 17.065490722656250000 ; 0.000000000000000000 ; 3.228820800781250000 ;  1336.39 
pidigits ; 29.504882812500000000 ; 16.773925781250000000 ; 0.000000000000000000 ; 3.158996582031250000 ;  1307.46 
pidigits ; 29.798461914062500000 ; 16.874511718750000000 ; 0.000000000000000000 ; 3.192687988281250000 ;  1320.34 
pidigits ; 29.582092285156250000 ; 16.804199218750000000 ; 0.000000000000000000 ; 3.168334960937500000 ;  1311.24 
fasta ; 1017.524353027343750000 ; 559.963317871093750000 ; 0.001220703125000000 ; 112.529113769531250000 ;  46533.4 
fasta ; 1004.124572753906250000 ; 552.347656250000000000 ; 0.001159667968750000 ; 112.522460937500000000 ;  46531.6 
fasta ; 996.905090332031250000 ; 547.958923339843750000 ; 0.001159667968750000 ; 112.511596679687500000 ;  46528.4 
fasta ; 986.557861328125000000 ; 542.026977539062500000 ; 0.001159667968750000 ; 112.210693359375000000 ;  46396 
fasta ; 978.067382812500000000 ; 537.861328125000000000 ; 0.001098632812500000 ; 111.729797363281250000 ;  46191.5 
fasta ; 984.987670898437500000 ; 541.220581054687500000 ; 0.001037597656250000 ; 112.811340332031250000 ;  46638 
fasta ; 975.187438964843750000 ; 536.239868164062500000 ; 0.001098632812500000 ; 111.766418457031250000 ;  46207.5 
fasta ; 975.071289062500000000 ; 535.767517089843750000 ; 0.001098632812500000 ; 111.797058105468750000 ;  46217.6 
fasta ; 976.921203613281250000 ; 536.688415527343750000 ; 0.001098632812500000 ; 112.024047851562500000 ;  46313.5 
fasta ; 973.814697265625000000 ; 535.142639160156250000 ; 0.001037597656250000 ; 111.755371093750000000 ;  46198.9 
spectral-norm ; 969.092590332031250000 ; 793.594238281250000000 ; 0.001037597656250000 ; 47.685852050781250000 ;  19729.9 
spectral-norm ; 985.073608398437500000 ; 806.235656738281250000 ; 0.000000000000000000 ; 48.140319824218750000 ;  19917.7 
spectral-norm ; 988.940734863281250000 ; 809.924072265625000000 ; 0.001403808593750000 ; 47.958068847656250000 ;  19843.9 
spectral-norm ; 994.082458496093750000 ; 813.959655761718750000 ; 0.000000000000000000 ; 48.128906250000000000 ;  19913.6 
spectral-norm ; 995.632385253906250000 ; 816.946411132812500000 ; 0.001525878906250000 ; 47.493164062500000000 ;  19651 
spectral-norm ; 1001.557006835937500000 ; 821.697021484375000000 ; 0.000000000000000000 ; 47.600280761718750000 ;  19695 
spectral-norm ; 1007.756042480468750000 ; 826.502075195312500000 ; 0.001525878906250000 ; 47.790832519531250000 ;  19774.2 
spectral-norm ; 1008.248291015625000000 ; 826.507751464843750000 ; 0.000000000000000000 ; 47.924438476562500000 ;  19829.6 
spectral-norm ; 1003.140930175781250000 ; 824.073913574218750000 ; 0.001647949218750000 ; 47.241333007812500000 ;  19547.5 
spectral-norm ; 1016.414489746093750000 ; 832.982238769531250000 ; 0.000000000000000000 ; 48.083068847656250000 ;  19892.7 
